Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-22,Minnesota,Houston County,2.982,0.000,3.959,3.380
2024-01-22,Minnesota,Mankato,2.790,3.050,3.486,3.606
2024-12-22,Minnesota,Mankato,2.910,3.326,3.760,3.276
2025-01-15,Minnesota,Mankato,3.020,3.421,3.918,3.391
2025-01-21,Minnesota,Mankato,3.056,3.459,3.943,3.407
2025-01-22,Minnesota,Mankato,3.051,3.428,3.903,3.425
2024-01-22,Minnesota,Minneapolis-St. Paul (MN only),2.777,3.136,3.515,3.835
2024-12-22,Minnesota,Minneapolis-St. Paul (MN only),2.936,3.382,3.787,3.485
2025-01-15,Minnesota,Minneapolis-St. Paul (MN only),2.990,3.416,3.823,3.514
2025-01-21,Minnesota,Minneapolis-St. Paul (MN only),3.077,3.511,3.922,3.523
2025-01-22,Minnesota,Minneapolis-St. Paul (MN only),3.069,3.500,3.907,3.522
2024-01-22,Minnesota,Moorhead,2.807,3.079,3.480,3.936
2024-12-22,Minnesota,Moorhead,2.827,3.132,3.555,3.424
2025-01-15,Minnesota,Moorhead,2.912,3.166,3.713,3.476
2025-01-21,Minnesota,Moorhead,2.951,3.285,3.667,3.488
2025-01-22,Minnesota,Moorhead,2.951,3.301,3.671,3.486
2024-01-22,Minnesota,Polk County,2.748,2.979,3.619,3.585
2024-12-22,Minnesota,Polk County,2.738,2.943,3.274,3.336
2025-01-15,Minnesota,Polk County,2.773,2.989,3.209,3.358
2025-01-21,Minnesota,Polk County,2.821,2.931,3.304,3.346
2025-01-22,Minnesota,Polk County,2.821,2.931,3.304,3.391
2024-01-22,Minnesota,Rochester,2.934,3.303,3.721,3.781
2024-12-22,Minnesota,Rochester,2.958,3.539,3.829,3.374
2025-01-15,Minnesota,Rochester,3.023,3.537,3.910,3.474
2025-01-21,Minnesota,Rochester,3.074,3.653,3.948,3.451
2025-01-22,Minnesota,Rochester,3.068,3.640,3.948,3.437
2024-01-22,Minnesota,St. Cloud,2.634,2.974,3.449,3.518
2024-12-22,Minnesota,St. Cloud,2.767,3.157,3.604,3.252
2025-01-15,Minnesota,St. Cloud,2.909,3.330,3.752,3.453
2025-01-21,Minnesota,St. Cloud,3.029,3.432,3.819,3.557
2025-01-22,Minnesota,St. Cloud,3.010,3.432,3.806,3.522
2024-01-22,Mississippi,Biloxi-Gulfport-Pascagoula,2.659,3.038,3.383,3.400
2024-12-22,Mississippi,Biloxi-Gulfport-Pascagoula,2.544,2.944,3.314,3.086
2025-01-15,Mississippi,Biloxi-Gulfport-Pascagoula,2.632,3.055,3.409,3.223
2025-01-21,Mississippi,Biloxi-Gulfport-Pascagoula,2.658,3.062,3.437,3.304
2025-01-22,Mississippi,Biloxi-Gulfport-Pascagoula,2.663,3.060,3.428,3.304
2024-01-22,Mississippi,Hattiesburg,2.638,3.034,3.438,3.578
2024-12-22,Mississippi,Hattiesburg,2.511,2.926,3.315,3.029
2025-01-15,Mississippi,Hattiesburg,2.585,2.988,3.384,3.086
2025-01-21,Mississippi,Hattiesburg,2.628,3.019,3.429,3.178
2025-01-22,Mississippi,Hattiesburg,2.626,3.019,3.431,3.187
2024-01-22,Mississippi,Jackson,2.651,3.027,3.376,3.505
2024-12-22,Mississippi,Jackson,2.630,3.042,3.424,3.089
2025-01-15,Mississippi,Jackson,2.648,3.077,3.422,3.180
2025-01-21,Mississippi,Jackson,2.686,3.104,3.466,3.250
2025-01-22,Mississippi,Jackson,2.683,3.098,3.479,3.253
2024-01-22,Mississippi,South Haven - Olive Branch,2.704,3.126,3.575,3.603
2024-12-22,Mississippi,South Haven - Olive Branch,2.576,3.106,3.475,3.200
2025-01-15,Mississippi,South Haven - Olive Branch,2.645,3.194,3.520,3.273
2025-01-21,Mississippi,South Haven - Olive Branch,2.673,3.163,3.562,3.337
2025-01-22,Mississippi,South Haven - Olive Branch,2.680,3.218,3.584,3.365
2024-01-22,Missouri,Cape Girardeau,2.711,2.964,3.349,3.701
2024-12-22,Missouri,Cape Girardeau,2.679,2.923,3.248,3.276
2025-01-15,Missouri,Cape Girardeau,2.778,3.017,3.350,3.305
2025-01-21,Missouri,Cape Girardeau,2.826,3.010,3.450,3.422
2025-01-22,Missouri,Cape Girardeau,2.835,3.108,3.454,3.449
2024-01-22,Missouri,Columbia,2.513,2.788,3.060,3.610
2024-12-22,Missouri,Columbia,2.957,3.290,3.487,3.189
2025-01-15,Missouri,Columbia,2.896,3.270,3.443,3.215
2025-01-21,Missouri,Columbia,2.893,3.272,3.442,3.373
2025-01-22,Missouri,Columbia,2.911,3.307,3.467,3.382
2024-01-22,Missouri,Jefferson City,2.646,2.988,3.264,3.587
2024-12-22,Missouri,Jefferson City,2.816,3.083,3.400,3.181
2025-01-15,Missouri,Jefferson City,2.822,3.106,3.404,3.195
2025-01-21,Missouri,Jefferson City,2.844,3.103,3.422,3.310
2025-01-22,Missouri,Jefferson City,2.848,3.105,3.435,3.322
2024-01-22,Missouri,Joplin,2.474,2.864,3.183,3.337
2024-12-22,Missouri,Joplin,2.544,2.915,3.241,3.088
2025-01-15,Missouri,Joplin,2.655,3.033,3.330,3.152
2025-01-21,Missouri,Joplin,2.744,3.101,3.436,3.271
2025-01-22,Missouri,Joplin,2.779,3.152,3.479,3.299
2024-01-22,Missouri,Kansas City (MO only),2.594,2.879,3.187,3.491
2024-12-22,Missouri,Kansas City (MO only),2.736,3.074,3.368,3.193
2025-01-15,Missouri,Kansas City (MO only),2.752,3.079,3.388,3.248
2025-01-21,Missouri,Kansas City (MO only),2.872,3.205,3.508,3.292
2025-01-22,Missouri,Kansas City (MO only),2.871,3.200,3.508,3.288
2024-01-22,Missouri,Springfield,2.594,2.920,3.217,3.379
2024-12-22,Missouri,Springfield,2.646,2.970,3.279,3.075
2025-01-15,Missouri,Springfield,2.727,3.086,3.365,3.140
2025-01-21,Missouri,Springfield,2.804,3.216,3.425,3.284
2025-01-22,Missouri,Springfield,2.845,3.217,3.471,3.310
2024-01-22,Missouri,St. Joseph,2.498,2.881,3.134,3.353
2024-12-22,Missouri,St. Joseph,2.685,3.055,3.311,3.110
2025-01-15,Missouri,St. Joseph,2.687,3.032,3.335,3.139
2025-01-21,Missouri,St. Joseph,2.717,3.050,3.340,3.225
2025-01-22,Missouri,St. Joseph,2.729,3.087,3.361,3.234
2024-01-22,Missouri,St. Louis (MO only),2.733,3.066,3.370,3.524
2024-12-22,Missouri,St. Louis (MO only),2.891,3.246,3.539,3.081
2025-01-15,Missouri,St. Louis (MO only),2.816,3.182,3.476,3.237
2025-01-21,Missouri,St. Louis (MO only),2.856,3.216,3.507,3.329
2025-01-22,Missouri,St. Louis (MO only),2.853,3.212,3.510,3.332
2024-01-22,Montana,Billings,2.835,3.106,3.463,3.440
2024-12-22,Montana,Billings,2.723,3.055,3.396,3.073
2025-01-15,Montana,Billings,2.849,3.180,3.502,3.156
2025-01-21,Montana,Billings,2.893,3.254,3.585,3.213
2025-01-22,Montana,Billings,2.906,3.230,3.593,3.225
2024-01-22,Montana,Great Falls,2.760,3.040,3.334,3.560
2024-12-22,Montana,Great Falls,2.706,3.022,3.307,3.073
2025-01-15,Montana,Great Falls,2.800,3.152,3.429,3.151
2025-01-21,Montana,Great Falls,2.902,3.193,3.541,3.209
2025-01-22,Montana,Great Falls,2.931,3.239,3.543,3.201
2024-01-22,Montana,Missoula,2.850,3.094,3.375,3.526
2024-12-22,Montana,Missoula,2.758,3.050,3.312,3.110
2025-01-15,Montana,Missoula,2.805,3.082,3.387,3.202
2025-01-21,Montana,Missoula,2.898,3.190,3.475,3.253
2025-01-22,Montana,Missoula,2.912,3.196,3.463,3.236
2024-01-22,Nebraska,Columbus,2.676,2.897,3.394,3.954
2024-12-22,Nebraska,Columbus,2.763,2.901,3.429,3.244
2025-01-15,Nebraska,Columbus,2.851,3.109,3.413,3.349
2025-01-21,Nebraska,Columbus,2.844,2.980,3.729,3.467
2025-01-22,Nebraska,Columbus,2.841,3.001,3.701,3.424
2024-01-22,Nebraska,Grand Island,2.779,2.887,3.370,3.533
2024-12-22,Nebraska,Grand Island,2.822,2.870,3.502,3.204
2025-01-15,Nebraska,Grand Island,2.887,2.992,3.532,3.236
2025-01-21,Nebraska,Grand Island,2.933,3.118,3.601,3.366
2025-01-22,Nebraska,Grand Island,2.925,3.110,3.567,3.362
2024-01-22,Nebraska,Kearney,2.874,3.057,3.729,3.661
2024-12-22,Nebraska,Kearney,2.763,3.059,3.628,3.214
2025-01-15,Nebraska,Kearney,2.982,3.243,3.655,3.178
2025-01-21,Nebraska,Kearney,2.922,3.109,3.534,3.334
2025-01-22,Nebraska,Kearney,2.928,3.264,3.565,3.331
2024-01-22,Nebraska,Lincoln,2.938,3.150,3.692,3.607
2024-12-22,Nebraska,Lincoln,2.800,3.080,3.590,3.196
2025-01-15,Nebraska,Lincoln,2.925,3.157,3.710,3.195
2025-01-21,Nebraska,Lincoln,2.901,3.215,3.679,3.341
2025-01-22,Nebraska,Lincoln,2.930,3.159,3.688,3.357
2024-01-22,Nebraska,Norfolk,2.604,3.067,3.560,3.483
2024-12-22,Nebraska,Norfolk,2.674,3.059,3.585,3.310
2025-01-15,Nebraska,Norfolk,2.822,3.315,3.636,3.331
2025-01-21,Nebraska,Norfolk,2.858,3.281,3.642,3.385
2025-01-22,Nebraska,Norfolk,2.861,3.241,3.661,3.409
2024-01-22,Nebraska,North Platte,3.016,3.017,3.724,3.422
2024-12-22,Nebraska,North Platte,3.070,3.177,3.524,3.152
2025-01-15,Nebraska,North Platte,3.039,3.147,3.508,3.236
2025-01-21,Nebraska,North Platte,3.016,3.130,3.520,3.369
2025-01-22,Nebraska,North Platte,3.049,3.056,3.421,3.288
2024-01-22,Nebraska,Omaha (NE only),2.616,2.915,3.359,3.520
2024-12-22,Nebraska,Omaha (NE only),2.786,3.115,3.537,3.199
2025-01-15,Nebraska,Omaha (NE only),2.883,3.178,3.631,3.165
2025-01-21,Nebraska,Omaha (NE only),2.887,3.212,3.643,3.372
2025-01-22,Nebraska,Omaha (NE only),2.881,3.211,3.639,3.360
2024-01-22,Nevada,Las Vegas (NV only),3.769,4.021,4.288,4.090
2024-12-22,Nevada,Las Vegas (NV only),3.608,3.927,4.198,3.677
2025-01-15,Nevada,Las Vegas (NV only),3.666,4.000,4.254,3.804
2025-01-21,Nevada,Las Vegas (NV only),3.698,4.041,4.312,3.847
2025-01-22,Nevada,Las Vegas (NV only),3.685,4.038,4.288,3.850
2024-01-22,Nevada,Reno,4.171,4.378,4.540,4.157
2024-12-22,Nevada,Reno,3.875,4.087,4.281,3.705
2025-01-15,Nevada,Reno,3.821,4.033,4.227,3.692
2025-01-21,Nevada,Reno,3.833,4.027,4.230,3.761
2025-01-22,Nevada,Reno,3.846,4.034,4.245,3.791
2024-01-22,New Hampshire,Manchester,3.029,3.588,4.015,4.090
2024-12-22,New Hampshire,Manchester,2.957,3.597,3.969,3.702
2025-01-15,New Hampshire,Manchester,2.940,3.563,3.961,3.729
2025-01-21,New Hampshire,Manchester,2.973,3.587,3.961,3.774
2025-01-22,New Hampshire,Manchester,2.975,3.599,3.968,3.778
2024-01-22,New Hampshire,Portsmouth-Rochester (NH only),2.966,3.476,3.850,4.060
2024-12-22,New Hampshire,Portsmouth-Rochester (NH only),2.854,3.411,3.841,3.634
2025-01-15,New Hampshire,Portsmouth-Rochester (NH only),2.904,3.455,3.877,3.675
2025-01-21,New Hampshire,Portsmouth-Rochester (NH only),2.952,3.483,3.920,3.756
2025-01-22,New Hampshire,Portsmouth-Rochester (NH only),2.961,3.488,3.923,3.759
2024-01-22,New Jersey,Atlantic City,3.081,3.584,3.769,4.014
2024-12-22,New Jersey,Atlantic City,2.869,3.385,3.580,3.411
2025-01-15,New Jersey,Atlantic City,2.965,3.470,3.668,3.657
2025-01-21,New Jersey,Atlantic City,3.106,3.572,3.764,3.817
2025-01-22,New Jersey,Atlantic City,3.108,3.568,3.780,3.833
2024-01-22,New Jersey,Bergen-Passaic,3.072,3.735,4.010,4.057
2024-12-22,New Jersey,Bergen-Passaic,2.935,3.568,3.815,3.447
2025-01-15,New Jersey,Bergen-Passaic,2.992,3.608,3.863,3.625
2025-01-21,New Jersey,Bergen-Passaic,3.082,3.666,3.905,3.763
2025-01-22,New Jersey,Bergen-Passaic,3.082,3.687,3.936,3.762
2024-01-22,New Jersey,Cape May,3.152,3.659,3.883,4.157
2024-12-22,New Jersey,Cape May,2.938,3.377,3.608,3.500
2025-01-15,New Jersey,Cape May,3.036,3.518,3.714,3.743
2025-01-21,New Jersey,Cape May,3.205,3.635,3.742,3.877
2025-01-22,New Jersey,Cape May,3.209,3.644,3.831,3.849
2024-01-22,New Jersey,Middlesex-Somerset-Hunterdon,3.091,3.681,3.973,3.948
2024-12-22,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.519,3.794,3.425
2025-01-15,New Jersey,Middlesex-Somerset-Hunterdon,3.014,3.570,3.847,3.632
2025-01-21,New Jersey,Middlesex-Somerset-Hunterdon,3.111,3.660,3.924,3.783
2025-01-22,New Jersey,Middlesex-Somerset-Hunterdon,3.118,3.666,3.932,3.787
2024-01-22,New Jersey,Monmouth-Ocean,3.102,3.657,3.931,4.036
2024-12-22,New Jersey,Monmouth-Ocean,2.928,3.492,3.709,3.466
2025-01-15,New Jersey,Monmouth-Ocean,3.012,3.548,3.764,3.704
2025-01-21,New Jersey,Monmouth-Ocean,3.152,3.681,3.905,3.830
2025-01-22,New Jersey,Monmouth-Ocean,3.156,3.694,3.896,3.822
2024-01-22,New Jersey,Newark,3.127,3.744,4.086,4.065
2024-12-22,New Jersey,Newark,2.973,3.625,3.863,3.496
2025-01-15,New Jersey,Newark,3.043,3.674,3.927,3.692
2025-01-21,New Jersey,Newark,3.129,3.788,4.013,3.842
2025-01-22,New Jersey,Newark,3.135,3.779,4.006,3.844
2024-01-22,New Jersey,Parsippany-Troy Hills,3.065,3.677,3.944,4.009
2024-12-22,New Jersey,Parsippany-Troy Hills,2.933,3.546,3.763,3.440
2025-01-15,New Jersey,Parsippany-Troy Hills,2.991,3.571,3.820,3.638
2025-01-21,New Jersey,Parsippany-Troy Hills,3.103,3.676,3.892,3.772
2025-01-22,New Jersey,Parsippany-Troy Hills,3.111,3.668,3.915,3.773
2024-01-22,New Jersey,Philadelphia (NJ Only),3.019,3.571,3.779,3.985
2024-12-22,New Jersey,Philadelphia (NJ Only),2.857,3.414,3.599,3.400
2025-01-15,New Jersey,Philadelphia (NJ Only),2.959,3.472,3.679,3.628
2025-01-21,New Jersey,Philadelphia (NJ Only),3.087,3.566,3.760,3.765
2025-01-22,New Jersey,Philadelphia (NJ Only),3.088,3.574,3.770,3.773
2024-01-22,New Jersey,Trenton,3.092,3.662,4.022,4.066
2024-12-22,New Jersey,Trenton,2.915,3.495,3.831,3.502
2025-01-15,New Jersey,Trenton,2.982,3.579,3.876,3.675
2025-01-21,New Jersey,Trenton,3.076,3.619,3.931,3.791
2025-01-22,New Jersey,Trenton,3.074,3.631,3.949,3.783
2024-01-22,New Jersey,Vineland,3.062,3.563,3.674,3.953
2024-12-22,New Jersey,Vineland,2.876,3.401,3.574,3.418
2025-01-15,New Jersey,Vineland,2.963,3.470,3.621,3.671
2025-01-21,New Jersey,Vineland,3.096,3.564,3.740,3.833
2025-01-22,New Jersey,Vineland,3.093,3.608,3.730,3.825
2024-01-22,New Jersey,Warren County,3.023,3.583,3.880,3.892
2024-12-22,New Jersey,Warren County,2.840,3.333,3.653,3.411
2025-01-15,New Jersey,Warren County,2.959,3.506,3.850,3.638
2025-01-21,New Jersey,Warren County,3.098,3.623,3.906,3.788
2025-01-22,New Jersey,Warren County,3.101,3.642,3.947,3.787
2024-01-22,New Mexico,Albuquerque,2.839,3.260,3.539,3.588
2024-12-22,New Mexico,Albuquerque,2.801,3.247,3.542,3.192
2025-01-15,New Mexico,Albuquerque,2.744,3.187,3.491,3.148
2025-01-21,New Mexico,Albuquerque,2.870,3.312,3.617,3.295
2025-01-22,New Mexico,Albuquerque,2.950,3.386,3.700,3.447
2024-01-22,New Mexico,Farmington,3.047,3.356,3.654,4.147
2024-12-22,New Mexico,Farmington,2.943,3.270,3.557,3.308
2025-01-15,New Mexico,Farmington,3.024,3.360,3.631,3.449
2025-01-21,New Mexico,Farmington,3.007,3.342,3.623,3.432
2025-01-22,New Mexico,Farmington,3.031,3.363,3.644,3.433
2024-01-22,New Mexico,Las Cruces,2.868,3.281,3.607,3.632
2024-12-22,New Mexico,Las Cruces,2.906,3.378,3.683,3.252
2025-01-15,New Mexico,Las Cruces,2.824,3.307,3.620,3.273
2025-01-21,New Mexico,Las Cruces,2.851,3.335,3.668,3.506
2025-01-22,New Mexico,Las Cruces,2.910,3.389,3.715,3.589
2024-01-22,New Mexico,Santa Fe,2.884,3.262,3.569,3.939
2024-12-22,New Mexico,Santa Fe,2.730,3.147,3.466,3.239
2025-01-15,New Mexico,Santa Fe,2.865,3.330,3.656,3.281
2025-01-21,New Mexico,Santa Fe,2.890,3.329,3.631,3.317
2025-01-22,New Mexico,Santa Fe,2.965,3.375,3.662,3.334
2024-01-22,New York,Albany-Schenectady-Troy,3.189,3.765,4.190,4.254
2024-12-22,New York,Albany-Schenectady-Troy,3.087,3.618,4.077,3.721
2025-01-15,New York,Albany-Schenectady-Troy,3.105,3.630,4.074,3.740
2025-01-21,New York,Albany-Schenectady-Troy,3.142,3.677,4.110,3.780
2025-01-22,New York,Albany-Schenectady-Troy,3.148,3.674,4.118,3.777
2024-01-22,New York,Batavia,3.294,3.688,4.160,4.462
2024-12-22,New York,Batavia,3.231,3.782,4.085,3.962
2025-01-15,New York,Batavia,3.185,3.683,4.096,3.990
2025-01-21,New York,Batavia,3.203,3.743,4.156,3.995
2025-01-22,New York,Batavia,3.203,3.750,4.174,3.998
2024-01-22,New York,Binghamton,3.283,3.701,4.124,4.446
2024-12-22,New York,Binghamton,3.104,3.565,3.993,3.934
2025-01-15,New York,Binghamton,3.098,3.564,3.944,3.942
2025-01-21,New York,Binghamton,3.126,3.576,3.964,4.009
2025-01-22,New York,Binghamton,3.131,3.583,3.955,4.026
2024-01-22,New York,Buffalo-Niagara Falls,3.376,3.772,4.164,4.476
2024-12-22,New York,Buffalo-Niagara Falls,3.130,3.615,4.013,3.934
2025-01-15,New York,Buffalo-Niagara Falls,3.110,3.577,3.981,3.921
2025-01-21,New York,Buffalo-Niagara Falls,3.113,3.603,4.000,3.929
2025-01-22,New York,Buffalo-Niagara Falls,3.117,3.586,3.999,3.929
2024-01-22,New York,Dutchess-Putnam County,3.233,3.840,4.223,4.252
2024-12-22,New York,Dutchess-Putnam County,3.101,3.756,4.071,3.657
2025-01-15,New York,Dutchess-Putnam County,3.114,3.726,4.067,3.704
2025-01-21,New York,Dutchess-Putnam County,3.154,3.734,4.088,3.791
2025-01-22,New York,Dutchess-Putnam County,3.159,3.745,4.099,3.795
2024-01-22,New York,Elmira,3.045,3.456,3.804,4.315
2024-12-22,New York,Elmira,3.085,3.501,3.821,3.752
2025-01-15,New York,Elmira,3.085,3.508,3.843,3.789
2025-01-21,New York,Elmira,3.054,3.460,3.796,3.860
2025-01-22,New York,Elmira,3.059,3.443,3.798,3.858
2024-01-22,New York,Glens Falls,3.283,3.791,4.195,4.295
2024-12-22,New York,Glens Falls,3.220,3.683,4.145,3.723
2025-01-15,New York,Glens Falls,3.215,3.698,4.136,3.767
2025-01-21,New York,Glens Falls,3.234,3.719,4.155,3.827
2025-01-22,New York,Glens Falls,3.225,3.713,4.175,3.822
2024-01-22,New York,Ithaca,3.233,3.728,4.152,4.475
2024-12-22,New York,Ithaca,3.344,3.745,4.114,3.907
2025-01-15,New York,Ithaca,3.318,3.776,4.162,3.936
2025-01-21,New York,Ithaca,3.323,3.756,4.183,3.955
2025-01-22,New York,Ithaca,3.330,3.770,4.206,3.972
2024-01-22,New York,Kingston,3.101,3.663,4.077,4.144
2024-12-22,New York,Kingston,3.034,3.526,3.995,3.623
2025-01-15,New York,Kingston,3.075,3.590,3.996,3.721
2025-01-21,New York,Kingston,3.114,3.622,3.986,3.733
2025-01-22,New York,Kingston,3.129,3.635,4.015,3.744
2024-01-22,New York,Nassau-Suffolk,3.111,3.669,4.021,4.325
2024-12-22,New York,Nassau-Suffolk,2.997,3.519,3.845,3.698
2025-01-15,New York,Nassau-Suffolk,3.017,3.528,3.878,3.768
2025-01-21,New York,Nassau-Suffolk,3.063,3.556,3.911,3.847
2025-01-22,New York,Nassau-Suffolk,3.065,3.564,3.915,3.864
2024-01-22,New York,New York,3.311,3.786,4.179,4.655
2024-12-22,New York,New York,3.098,3.591,3.975,4.032
2025-01-15,New York,New York,3.135,3.648,4.006,4.074
2025-01-21,New York,New York,3.170,3.651,4.019,4.155
2025-01-22,New York,New York,3.174,3.667,4.040,4.165
2024-01-22,New York,Rochester,3.283,3.709,4.073,4.459
2024-12-22,New York,Rochester,3.231,3.710,4.096,4.045
2025-01-15,New York,Rochester,3.216,3.684,4.066,4.029
2025-01-21,New York,Rochester,3.218,3.672,4.059,4.028
2025-01-22,New York,Rochester,3.219,3.675,4.073,4.030
2024-01-22,New York,Syracuse,3.241,3.660,4.041,4.293
2024-12-22,New York,Syracuse,3.139,3.619,4.009,3.889
2025-01-15,New York,Syracuse,3.150,3.634,4.030,3.896
2025-01-21,New York,Syracuse,3.167,3.650,4.043,3.911
2025-01-22,New York,Syracuse,3.168,3.654,4.048,3.928
2024-01-22,New York,Utica-Rome,3.297,3.814,4.266,4.421
2024-12-22,New York,Utica-Rome,3.300,3.849,4.250,3.854
2025-01-15,New York,Utica-Rome,3.301,3.819,4.256,3.889
2025-01-21,New York,Utica-Rome,3.314,3.802,4.205,3.902
2025-01-22,New York,Utica-Rome,3.315,3.817,4.237,3.903
2024-01-22,New York,Watertown-Fort Drum,3.150,3.549,4.022,4.380
2024-12-22,New York,Watertown-Fort Drum,3.120,3.613,3.982,3.877
2025-01-15,New York,Watertown-Fort Drum,3.171,3.628,4.051,3.915
2025-01-21,New York,Watertown-Fort Drum,3.192,3.690,4.088,3.944
2025-01-22,New York,Watertown-Fort Drum,3.197,3.681,4.072,3.947
2024-01-22,New York,White Plains,3.420,4.072,4.431,4.450
2024-12-22,New York,White Plains,3.232,3.868,4.244,3.984
2025-01-15,New York,White Plains,3.225,3.849,4.247,4.012
2025-01-21,New York,White Plains,3.280,3.886,4.290,4.041
2025-01-22,New York,White Plains,3.279,3.898,4.259,4.056
2024-01-22,North Carolina,Asheville,3.019,3.392,3.820,3.987
2024-12-22,North Carolina,Asheville,2.848,3.275,3.646,3.478
2025-01-15,North Carolina,Asheville,2.887,3.281,3.674,3.460
2025-01-21,North Carolina,Asheville,2.913,3.353,3.743,3.550
2025-01-22,North Carolina,Asheville,2.920,3.352,3.744,3.568
2024-01-22,North Carolina,Burlington,2.919,3.346,3.751,3.793
2024-12-22,North Carolina,Burlington,2.836,3.296,3.694,3.453
2025-01-15,North Carolina,Burlington,2.874,3.304,3.702,3.515
2025-01-21,North Carolina,Burlington,2.885,3.296,3.708,3.547
2025-01-22,North Carolina,Burlington,2.920,3.362,3.770,3.608
2024-01-22,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.911,3.333,3.704,3.831
2024-12-22,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.873,3.323,3.673,3.402
2025-01-15,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.870,3.312,3.672,3.458
2025-01-21,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.968,3.418,3.783,3.596
2025-01-22,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.997,3.458,3.810,3.630
2024-01-22,North Carolina,Durham-Chapel Hill,2.949,3.378,3.758,3.933
2024-12-22,North Carolina,Durham-Chapel Hill,2.967,3.384,3.777,3.547
2025-01-15,North Carolina,Durham-Chapel Hill,2.968,3.399,3.785,3.554
2025-01-21,North Carolina,Durham-Chapel Hill,2.972,3.409,3.776,3.635
2025-01-22,North Carolina,Durham-Chapel Hill,2.980,3.411,3.784,3.652
2024-01-22,North Carolina,Fayetteville,2.887,3.297,3.697,3.784
2024-12-22,North Carolina,Fayetteville,2.825,3.257,3.684,3.376
2025-01-15,North Carolina,Fayetteville,2.850,3.304,3.719,3.471
2025-01-21,North Carolina,Fayetteville,2.898,3.347,3.750,3.633
2025-01-22,North Carolina,Fayetteville,2.930,3.389,3.803,3.648
2024-01-22,North Carolina,Goldsboro,2.900,3.419,3.818,3.941
2024-12-22,North Carolina,Goldsboro,2.805,3.289,3.676,3.314
2025-01-15,North Carolina,Goldsboro,2.846,3.336,3.725,3.406
2025-01-21,North Carolina,Goldsboro,2.848,3.336,3.723,3.554
2025-01-22,North Carolina,Goldsboro,2.872,3.342,3.743,3.619
2024-01-22,North Carolina,Greensboro,2.911,3.367,3.728,3.844
2024-12-22,North Carolina,Greensboro,2.843,3.292,3.696,3.432
2025-01-15,North Carolina,Greensboro,2.867,3.306,3.717,3.478
2025-01-21,North Carolina,Greensboro,2.885,3.321,3.709,3.561
2025-01-22,North Carolina,Greensboro,2.908,3.363,3.760,3.605
2024-01-22,North Carolina,Hickory-Lenoir-Morganton,2.862,3.298,3.681,3.777
2024-12-22,North Carolina,Hickory-Lenoir-Morganton,2.754,3.198,3.597,3.359
2025-01-15,North Carolina,Hickory-Lenoir-Morganton,2.782,3.224,3.628,3.395
2025-01-21,North Carolina,Hickory-Lenoir-Morganton,2.861,3.297,3.684,3.501
2025-01-22,North Carolina,Hickory-Lenoir-Morganton,2.869,3.321,3.709,3.530
2024-01-22,North Carolina,Jacksonville,2.903,3.285,3.674,3.842
2024-12-22,North Carolina,Jacksonville,2.773,3.151,3.575,3.314
2025-01-15,North Carolina,Jacksonville,2.823,3.257,3.680,3.433
2025-01-21,North Carolina,Jacksonville,2.881,3.306,3.734,3.559
2025-01-22,North Carolina,Jacksonville,2.904,3.335,3.768,3.568
2024-01-22,North Carolina,New Bern,2.863,3.288,3.643,3.766
2024-12-22,North Carolina,New Bern,2.806,3.198,3.594,3.296
2025-01-15,North Carolina,New Bern,2.807,3.223,3.641,3.396
2025-01-21,North Carolina,New Bern,2.856,3.282,3.690,3.576
2025-01-22,North Carolina,New Bern,2.890,3.307,3.710,3.600
2024-01-22,North Carolina,Norfolk-Virginia Beach-Newport News,2.885,3.280,3.712,3.843
2024-12-22,North Carolina,Norfolk-Virginia Beach-Newport News,2.826,3.167,3.646,3.324
2025-01-15,North Carolina,Norfolk-Virginia Beach-Newport News,2.836,3.208,3.623,3.361
2025-01-21,North Carolina,Norfolk-Virginia Beach-Newport News,2.928,3.217,3.674,3.526
2025-01-22,North Carolina,Norfolk-Virginia Beach-Newport News,2.952,3.266,3.704,3.525
2024-01-22,North Carolina,Raleigh,2.951,3.376,3.749,3.893
2024-12-22,North Carolina,Raleigh,2.875,3.302,3.668,3.502
2025-01-15,North Carolina,Raleigh,2.919,3.345,3.705,3.542
2025-01-21,North Carolina,Raleigh,2.936,3.356,3.717,3.625
2025-01-22,North Carolina,Raleigh,2.964,3.388,3.754,3.666
2024-01-22,North Carolina,Rocky Mount,2.894,3.313,3.701,3.783
2024-12-22,North Carolina,Rocky Mount,2.814,3.239,3.635,3.336
2025-01-15,North Carolina,Rocky Mount,2.846,3.277,3.690,3.429
2025-01-21,North Carolina,Rocky Mount,2.889,3.336,3.731,3.552
2025-01-22,North Carolina,Rocky Mount,2.926,3.365,3.767,3.584
2024-01-22,North Carolina,Wilmington,2.932,3.354,3.749,3.953
2024-12-22,North Carolina,Wilmington,2.817,3.227,3.660,3.368
2025-01-15,North Carolina,Wilmington,2.858,3.333,3.750,3.394
2025-01-21,North Carolina,Wilmington,2.843,3.286,3.702,3.514
