Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-17,Minnesota,Houston County,2.813,0.000,3.749,3.399
2023-12-17,Minnesota,Mankato,2.833,3.172,3.536,3.733
2024-11-17,Minnesota,Mankato,2.900,3.300,3.774,3.289
2024-12-10,Minnesota,Mankato,2.752,3.095,3.587,3.276
2024-12-16,Minnesota,Mankato,2.760,3.096,3.632,3.268
2024-12-17,Minnesota,Mankato,2.892,3.239,3.794,3.274
2023-12-17,Minnesota,Minneapolis-St. Paul (MN only),2.913,3.272,3.649,4.080
2024-11-17,Minnesota,Minneapolis-St. Paul (MN only),2.940,3.406,3.802,3.509
2024-12-10,Minnesota,Minneapolis-St. Paul (MN only),2.855,3.304,3.700,3.476
2024-12-16,Minnesota,Minneapolis-St. Paul (MN only),2.874,3.333,3.733,3.474
2024-12-17,Minnesota,Minneapolis-St. Paul (MN only),2.938,3.397,3.799,3.469
2023-12-17,Minnesota,Moorhead,2.988,3.221,3.692,4.064
2024-11-17,Minnesota,Moorhead,2.928,3.305,3.669,3.400
2024-12-10,Minnesota,Moorhead,2.703,3.002,3.454,3.426
2024-12-16,Minnesota,Moorhead,2.685,2.992,3.444,3.413
2024-12-17,Minnesota,Moorhead,2.739,3.025,3.519,3.409
2023-12-17,Minnesota,Polk County,2.875,3.132,3.625,3.846
2024-11-17,Minnesota,Polk County,2.785,3.019,3.381,3.328
2024-12-10,Minnesota,Polk County,2.700,2.873,3.303,3.315
2024-12-16,Minnesota,Polk County,2.703,2.871,3.227,3.366
2024-12-17,Minnesota,Polk County,2.733,2.909,3.333,3.368
2023-12-17,Minnesota,Rochester,2.949,3.292,3.741,3.897
2024-11-17,Minnesota,Rochester,2.961,3.522,3.861,3.387
2024-12-10,Minnesota,Rochester,2.855,3.452,3.737,3.366
2024-12-16,Minnesota,Rochester,2.801,3.435,3.676,3.370
2024-12-17,Minnesota,Rochester,2.946,3.535,3.859,3.367
2023-12-17,Minnesota,St. Cloud,2.784,3.163,3.597,3.741
2024-11-17,Minnesota,St. Cloud,2.783,3.185,3.660,3.312
2024-12-10,Minnesota,St. Cloud,2.697,3.122,3.551,3.231
2024-12-16,Minnesota,St. Cloud,2.723,3.171,3.632,3.258
2024-12-17,Minnesota,St. Cloud,2.799,3.260,3.712,3.277
2023-12-17,Mississippi,Biloxi-Gulfport-Pascagoula,2.486,2.848,3.205,3.367
2024-11-17,Mississippi,Biloxi-Gulfport-Pascagoula,2.578,2.946,3.341,3.098
2024-12-10,Mississippi,Biloxi-Gulfport-Pascagoula,2.515,2.881,3.272,3.053
2024-12-16,Mississippi,Biloxi-Gulfport-Pascagoula,2.529,2.897,3.305,3.079
2024-12-17,Mississippi,Biloxi-Gulfport-Pascagoula,2.537,2.906,3.308,3.062
2023-12-17,Mississippi,Hattiesburg,2.585,3.103,3.478,3.659
2024-11-17,Mississippi,Hattiesburg,2.611,3.019,3.382,3.077
2024-12-10,Mississippi,Hattiesburg,2.551,2.933,3.284,3.071
2024-12-16,Mississippi,Hattiesburg,2.524,2.953,3.353,3.016
2024-12-17,Mississippi,Hattiesburg,2.527,2.947,3.342,3.023
2023-12-17,Mississippi,Jackson,2.575,2.941,3.323,3.558
2024-11-17,Mississippi,Jackson,2.642,3.050,3.418,3.092
2024-12-10,Mississippi,Jackson,2.639,3.065,3.404,3.115
2024-12-16,Mississippi,Jackson,2.618,3.022,3.394,3.109
2024-12-17,Mississippi,Jackson,2.620,3.024,3.389,3.101
2023-12-17,Mississippi,South Haven - Olive Branch,2.644,3.113,3.493,3.650
2024-11-17,Mississippi,South Haven - Olive Branch,2.637,3.135,3.586,3.213
2024-12-10,Mississippi,South Haven - Olive Branch,2.581,3.047,3.389,3.203
2024-12-16,Mississippi,South Haven - Olive Branch,2.556,3.048,3.391,3.183
2024-12-17,Mississippi,South Haven - Olive Branch,2.564,3.069,3.428,3.199
2023-12-17,Missouri,Cape Girardeau,2.811,3.123,3.476,3.850
2024-11-17,Missouri,Cape Girardeau,2.763,3.053,3.424,3.322
2024-12-10,Missouri,Cape Girardeau,2.697,2.886,3.242,3.259
2024-12-16,Missouri,Cape Girardeau,2.655,2.814,3.241,3.277
2024-12-17,Missouri,Cape Girardeau,2.663,2.858,3.292,3.261
2023-12-17,Missouri,Columbia,2.729,3.034,3.312,3.714
2024-11-17,Missouri,Columbia,2.775,3.138,3.324,3.207
2024-12-10,Missouri,Columbia,2.874,3.234,3.405,3.203
2024-12-16,Missouri,Columbia,2.812,3.205,3.384,3.166
2024-12-17,Missouri,Columbia,2.814,3.177,3.369,3.162
2023-12-17,Missouri,Jefferson City,2.784,3.104,3.422,3.679
2024-11-17,Missouri,Jefferson City,2.842,3.113,3.438,3.207
2024-12-10,Missouri,Jefferson City,2.791,3.079,3.391,3.190
2024-12-16,Missouri,Jefferson City,2.777,3.075,3.382,3.192
2024-12-17,Missouri,Jefferson City,2.780,3.068,3.391,3.186
2023-12-17,Missouri,Joplin,2.463,2.850,3.162,3.463
2024-11-17,Missouri,Joplin,2.578,2.974,3.274,3.077
2024-12-10,Missouri,Joplin,2.489,2.883,3.167,3.051
2024-12-16,Missouri,Joplin,2.462,2.851,3.136,3.048
2024-12-17,Missouri,Joplin,2.486,2.889,3.169,3.060
2023-12-17,Missouri,Kansas City (MO only),2.496,2.810,3.095,3.627
2024-11-17,Missouri,Kansas City (MO only),2.631,2.921,3.228,3.174
2024-12-10,Missouri,Kansas City (MO only),2.675,3.005,3.304,3.196
2024-12-16,Missouri,Kansas City (MO only),2.665,3.003,3.294,3.179
2024-12-17,Missouri,Kansas City (MO only),2.677,3.019,3.323,3.184
2023-12-17,Missouri,Springfield,2.488,2.838,3.164,3.619
2024-11-17,Missouri,Springfield,2.442,2.763,3.061,3.012
2024-12-10,Missouri,Springfield,2.557,2.886,3.198,3.018
2024-12-16,Missouri,Springfield,2.513,2.849,3.144,2.986
2024-12-17,Missouri,Springfield,2.564,2.907,3.199,3.031
2023-12-17,Missouri,St. Joseph,2.539,3.002,3.154,3.247
2024-11-17,Missouri,St. Joseph,2.659,3.025,3.331,3.110
2024-12-10,Missouri,St. Joseph,2.577,2.947,3.246,3.123
2024-12-16,Missouri,St. Joseph,2.558,2.883,3.175,3.131
2024-12-17,Missouri,St. Joseph,2.581,2.936,3.231,3.123
2023-12-17,Missouri,St. Louis (MO only),2.764,3.110,3.398,3.669
2024-11-17,Missouri,St. Louis (MO only),2.683,3.051,3.345,3.088
2024-12-10,Missouri,St. Louis (MO only),2.755,3.136,3.428,3.112
2024-12-16,Missouri,St. Louis (MO only),2.712,3.095,3.379,3.089
2024-12-17,Missouri,St. Louis (MO only),2.753,3.123,3.419,3.090
2023-12-17,Montana,Billings,2.953,3.246,3.606,3.566
2024-11-17,Montana,Billings,3.000,3.346,3.703,3.389
2024-12-10,Montana,Billings,2.800,3.143,3.455,3.167
2024-12-16,Montana,Billings,2.744,3.075,3.436,3.130
2024-12-17,Montana,Billings,2.757,3.100,3.421,3.115
2023-12-17,Montana,Great Falls,2.873,3.162,3.442,3.698
2024-11-17,Montana,Great Falls,2.937,3.253,3.547,3.384
2024-12-10,Montana,Great Falls,2.776,3.090,3.392,3.293
2024-12-16,Montana,Great Falls,2.756,3.067,3.390,3.155
2024-12-17,Montana,Great Falls,2.753,3.053,3.347,3.127
2023-12-17,Montana,Missoula,2.966,3.249,3.513,3.654
2024-11-17,Montana,Missoula,3.004,3.315,3.533,3.472
2024-12-10,Montana,Missoula,2.801,3.080,3.401,3.207
2024-12-16,Montana,Missoula,2.765,3.033,3.288,3.101
2024-12-17,Montana,Missoula,2.764,3.044,3.295,3.114
2023-12-17,Nebraska,Columbus,2.739,2.819,3.439,3.697
2024-11-17,Nebraska,Columbus,2.730,2.806,3.103,3.334
2024-12-10,Nebraska,Columbus,2.544,2.721,3.261,3.191
2024-12-16,Nebraska,Columbus,2.621,2.696,3.114,3.226
2024-12-17,Nebraska,Columbus,2.619,2.716,3.251,3.247
2023-12-17,Nebraska,Grand Island,2.927,3.105,3.564,3.678
2024-11-17,Nebraska,Grand Island,2.918,3.008,3.582,3.239
2024-12-10,Nebraska,Grand Island,2.825,2.957,3.488,3.190
2024-12-16,Nebraska,Grand Island,2.814,2.978,3.521,3.199
2024-12-17,Nebraska,Grand Island,2.832,2.880,3.482,3.204
2023-12-17,Nebraska,Kearney,3.097,3.253,3.849,3.914
2024-11-17,Nebraska,Kearney,2.998,3.190,3.810,3.226
2024-12-10,Nebraska,Kearney,2.890,3.274,3.611,3.156
2024-12-16,Nebraska,Kearney,2.897,3.055,3.729,3.172
2024-12-17,Nebraska,Kearney,2.938,3.146,3.596,3.158
2023-12-17,Nebraska,Lincoln,3.239,3.335,4.044,3.871
2024-11-17,Nebraska,Lincoln,2.888,3.116,3.648,3.260
2024-12-10,Nebraska,Lincoln,2.809,3.072,3.583,3.186
2024-12-16,Nebraska,Lincoln,2.794,3.071,3.574,3.179
2024-12-17,Nebraska,Lincoln,2.794,3.036,3.573,3.175
2023-12-17,Nebraska,Norfolk,2.753,3.121,3.623,3.550
2024-11-17,Nebraska,Norfolk,2.713,3.149,3.510,3.156
2024-12-10,Nebraska,Norfolk,2.672,3.148,3.508,3.253
2024-12-16,Nebraska,Norfolk,2.678,3.158,3.585,3.229
2024-12-17,Nebraska,Norfolk,2.676,3.088,3.489,3.235
2023-12-17,Nebraska,North Platte,3.315,3.205,3.793,3.321
2024-11-17,Nebraska,North Platte,3.161,3.129,3.552,3.190
2024-12-10,Nebraska,North Platte,3.095,3.103,3.597,3.145
2024-12-16,Nebraska,North Platte,3.093,3.062,3.525,3.211
2024-12-17,Nebraska,North Platte,3.103,3.038,3.574,3.162
2023-12-17,Nebraska,Omaha (NE only),2.594,2.923,3.328,3.768
2024-11-17,Nebraska,Omaha (NE only),2.573,2.954,3.350,3.145
2024-12-10,Nebraska,Omaha (NE only),2.603,2.961,3.370,3.101
2024-12-16,Nebraska,Omaha (NE only),2.542,2.905,3.302,3.097
2024-12-17,Nebraska,Omaha (NE only),2.599,2.919,3.372,3.101
2023-12-17,Nevada,Las Vegas (NV only),3.895,4.181,4.417,4.373
2024-11-17,Nevada,Las Vegas (NV only),3.698,4.044,4.288,3.709
2024-12-10,Nevada,Las Vegas (NV only),3.602,3.937,4.195,3.689
2024-12-16,Nevada,Las Vegas (NV only),3.602,3.934,4.191,3.666
2024-12-17,Nevada,Las Vegas (NV only),3.591,3.925,4.173,3.679
2023-12-17,Nevada,Reno,4.396,4.672,4.841,4.452
2024-11-17,Nevada,Reno,4.150,4.345,4.517,3.836
2024-12-10,Nevada,Reno,3.983,4.157,4.324,3.753
2024-12-16,Nevada,Reno,3.918,4.057,4.272,3.700
2024-12-17,Nevada,Reno,3.927,4.086,4.291,3.723
2023-12-17,New Hampshire,Manchester,3.155,3.708,4.109,4.176
2024-11-17,New Hampshire,Manchester,2.962,3.581,3.978,3.734
2024-12-10,New Hampshire,Manchester,2.968,3.590,4.004,3.708
2024-12-16,New Hampshire,Manchester,2.963,3.583,4.000,3.714
2024-12-17,New Hampshire,Manchester,2.959,3.592,3.993,3.706
2023-12-17,New Hampshire,Portsmouth-Rochester (NH only),3.048,3.559,3.949,4.159
2024-11-17,New Hampshire,Portsmouth-Rochester (NH only),2.878,3.428,3.874,3.669
2024-12-10,New Hampshire,Portsmouth-Rochester (NH only),2.886,3.452,3.876,3.641
2024-12-16,New Hampshire,Portsmouth-Rochester (NH only),2.882,3.432,3.852,3.651
2024-12-17,New Hampshire,Portsmouth-Rochester (NH only),2.875,3.442,3.851,3.650
2023-12-17,New Jersey,Atlantic City,3.117,3.634,3.860,4.137
2024-11-17,New Jersey,Atlantic City,2.864,3.429,3.641,3.418
2024-12-10,New Jersey,Atlantic City,2.898,3.404,3.652,3.399
2024-12-16,New Jersey,Atlantic City,2.874,3.379,3.602,3.389
2024-12-17,New Jersey,Atlantic City,2.872,3.365,3.603,3.385
2023-12-17,New Jersey,Bergen-Passaic,3.127,3.795,4.082,4.186
2024-11-17,New Jersey,Bergen-Passaic,2.921,3.566,3.813,3.444
2024-12-10,New Jersey,Bergen-Passaic,2.963,3.589,3.848,3.464
2024-12-16,New Jersey,Bergen-Passaic,2.946,3.597,3.838,3.438
2024-12-17,New Jersey,Bergen-Passaic,2.938,3.587,3.826,3.446
2023-12-17,New Jersey,Cape May,3.154,3.725,3.965,4.268
2024-11-17,New Jersey,Cape May,2.973,3.460,3.718,3.534
2024-12-10,New Jersey,Cape May,2.963,3.383,3.617,3.517
2024-12-16,New Jersey,Cape May,2.927,3.405,3.620,3.457
2024-12-17,New Jersey,Cape May,2.916,3.412,3.613,3.455
2023-12-17,New Jersey,Middlesex-Somerset-Hunterdon,3.136,3.750,4.028,4.084
2024-11-17,New Jersey,Middlesex-Somerset-Hunterdon,2.901,3.482,3.761,3.409
2024-12-10,New Jersey,Middlesex-Somerset-Hunterdon,2.958,3.541,3.805,3.390
2024-12-16,New Jersey,Middlesex-Somerset-Hunterdon,2.931,3.502,3.771,3.389
2024-12-17,New Jersey,Middlesex-Somerset-Hunterdon,2.933,3.497,3.783,3.397
2023-12-17,New Jersey,Monmouth-Ocean,3.139,3.753,3.990,4.179
2024-11-17,New Jersey,Monmouth-Ocean,2.903,3.479,3.704,3.470
2024-12-10,New Jersey,Monmouth-Ocean,2.947,3.490,3.707,3.435
2024-12-16,New Jersey,Monmouth-Ocean,2.915,3.467,3.687,3.415
2024-12-17,New Jersey,Monmouth-Ocean,2.920,3.464,3.703,3.420
2023-12-17,New Jersey,Newark,3.179,3.845,4.155,4.184
2024-11-17,New Jersey,Newark,2.952,3.571,3.898,3.491
2024-12-10,New Jersey,Newark,2.986,3.601,3.912,3.491
2024-12-16,New Jersey,Newark,2.979,3.585,3.867,3.459
2024-12-17,New Jersey,Newark,2.971,3.621,3.860,3.467
2023-12-17,New Jersey,Parsippany-Troy Hills,3.108,3.737,4.015,4.172
2024-11-17,New Jersey,Parsippany-Troy Hills,2.887,3.493,3.768,3.480
2024-12-10,New Jersey,Parsippany-Troy Hills,2.933,3.512,3.773,3.437
2024-12-16,New Jersey,Parsippany-Troy Hills,2.921,3.526,3.759,3.423
2024-12-17,New Jersey,Parsippany-Troy Hills,2.925,3.526,3.774,3.431
2023-12-17,New Jersey,Philadelphia (NJ Only),3.042,3.628,3.835,4.092
2024-11-17,New Jersey,Philadelphia (NJ Only),2.843,3.409,3.633,3.406
2024-12-10,New Jersey,Philadelphia (NJ Only),2.875,3.401,3.595,3.383
2024-12-16,New Jersey,Philadelphia (NJ Only),2.853,3.388,3.567,3.390
2024-12-17,New Jersey,Philadelphia (NJ Only),2.843,3.379,3.573,3.377
2023-12-17,New Jersey,Trenton,3.144,3.817,4.069,4.200
2024-11-17,New Jersey,Trenton,2.890,3.516,3.760,3.505
2024-12-10,New Jersey,Trenton,2.934,3.522,3.796,3.456
2024-12-16,New Jersey,Trenton,2.919,3.514,3.842,3.438
2024-12-17,New Jersey,Trenton,2.916,3.519,3.811,3.486
2023-12-17,New Jersey,Vineland,3.085,3.595,3.785,4.096
2024-11-17,New Jersey,Vineland,2.875,3.448,3.626,3.444
2024-12-10,New Jersey,Vineland,2.898,3.399,3.581,3.428
2024-12-16,New Jersey,Vineland,2.868,3.351,3.502,3.422
2024-12-17,New Jersey,Vineland,2.870,3.378,3.514,3.419
2023-12-17,New Jersey,Warren County,3.003,3.671,3.938,3.997
2024-11-17,New Jersey,Warren County,2.807,3.363,3.687,3.428
2024-12-10,New Jersey,Warren County,2.877,3.416,3.757,3.377
2024-12-16,New Jersey,Warren County,2.823,3.308,3.671,3.379
2024-12-17,New Jersey,Warren County,2.820,3.328,3.666,3.357
2023-12-17,New Mexico,Albuquerque,2.679,3.084,3.381,3.698
2024-11-17,New Mexico,Albuquerque,2.758,3.188,3.510,3.202
2024-12-10,New Mexico,Albuquerque,2.738,3.188,3.487,3.226
2024-12-16,New Mexico,Albuquerque,2.726,3.173,3.485,3.183
2024-12-17,New Mexico,Albuquerque,2.817,3.273,3.581,3.218
2023-12-17,New Mexico,Farmington,3.691,4.007,4.309,4.405
2024-11-17,New Mexico,Farmington,3.188,3.492,3.785,3.471
2024-12-10,New Mexico,Farmington,2.938,3.251,3.528,3.308
2024-12-16,New Mexico,Farmington,2.970,3.317,3.601,3.329
2024-12-17,New Mexico,Farmington,2.968,3.314,3.590,3.325
2023-12-17,New Mexico,Las Cruces,2.694,3.088,3.374,3.745
2024-11-17,New Mexico,Las Cruces,2.728,3.196,3.521,3.150
2024-12-10,New Mexico,Las Cruces,2.745,3.197,3.514,3.276
2024-12-16,New Mexico,Las Cruces,2.760,3.217,3.528,3.248
2024-12-17,New Mexico,Las Cruces,2.850,3.341,3.620,3.274
2023-12-17,New Mexico,Santa Fe,2.779,3.180,3.470,4.062
2024-11-17,New Mexico,Santa Fe,2.730,3.151,3.474,3.224
2024-12-10,New Mexico,Santa Fe,2.696,3.122,3.420,3.233
2024-12-16,New Mexico,Santa Fe,2.654,3.048,3.378,3.236
2024-12-17,New Mexico,Santa Fe,2.808,3.271,3.569,3.264
2023-12-17,New York,Albany-Schenectady-Troy,3.366,3.942,4.372,4.394
2024-11-17,New York,Albany-Schenectady-Troy,3.088,3.639,4.092,3.749
2024-12-10,New York,Albany-Schenectady-Troy,3.092,3.630,4.082,3.728
2024-12-16,New York,Albany-Schenectady-Troy,3.094,3.640,4.086,3.720
2024-12-17,New York,Albany-Schenectady-Troy,3.097,3.638,4.089,3.722
2023-12-17,New York,Batavia,3.503,3.939,4.343,4.548
2024-11-17,New York,Batavia,3.284,3.822,4.178,3.992
2024-12-10,New York,Batavia,3.238,3.730,4.083,3.967
2024-12-16,New York,Batavia,3.232,3.732,4.130,3.970
2024-12-17,New York,Batavia,3.232,3.756,4.178,3.962
2023-12-17,New York,Binghamton,3.521,3.951,4.355,4.524
2024-11-17,New York,Binghamton,3.147,3.606,3.985,3.968
2024-12-10,New York,Binghamton,3.122,3.586,3.976,3.912
2024-12-16,New York,Binghamton,3.111,3.572,3.982,3.948
2024-12-17,New York,Binghamton,3.109,3.571,3.963,3.946
2023-12-17,New York,Buffalo-Niagara Falls,3.558,3.981,4.348,4.604
2024-11-17,New York,Buffalo-Niagara Falls,3.215,3.685,4.075,3.980
2024-12-10,New York,Buffalo-Niagara Falls,3.167,3.634,4.035,3.956
2024-12-16,New York,Buffalo-Niagara Falls,3.156,3.644,4.030,3.939
2024-12-17,New York,Buffalo-Niagara Falls,3.156,3.627,4.035,3.957
2023-12-17,New York,Dutchess-Putnam County,3.400,4.045,4.351,4.374
2024-11-17,New York,Dutchess-Putnam County,3.119,3.794,4.133,3.707
2024-12-10,New York,Dutchess-Putnam County,3.123,3.740,4.103,3.668
2024-12-16,New York,Dutchess-Putnam County,3.114,3.731,4.079,3.695
2024-12-17,New York,Dutchess-Putnam County,3.110,3.717,4.065,3.669
2023-12-17,New York,Elmira,3.160,3.589,3.925,4.412
2024-11-17,New York,Elmira,3.130,3.616,3.908,3.760
2024-12-10,New York,Elmira,3.104,3.526,3.840,3.768
2024-12-16,New York,Elmira,3.096,3.501,3.855,3.777
2024-12-17,New York,Elmira,3.093,3.494,3.797,3.786
2023-12-17,New York,Glens Falls,3.421,3.899,4.342,4.412
2024-11-17,New York,Glens Falls,3.219,3.718,4.181,3.745
2024-12-10,New York,Glens Falls,3.218,3.723,4.169,3.723
2024-12-16,New York,Glens Falls,3.215,3.678,4.144,3.766
2024-12-17,New York,Glens Falls,3.219,3.682,4.131,3.747
2023-12-17,New York,Ithaca,3.479,3.923,4.313,4.577
2024-11-17,New York,Ithaca,3.360,3.792,4.202,3.966
2024-12-10,New York,Ithaca,3.360,3.806,4.193,3.939
2024-12-16,New York,Ithaca,3.359,3.820,4.228,3.904
2024-12-17,New York,Ithaca,3.354,3.769,4.170,3.916
2023-12-17,New York,Kingston,3.228,3.813,4.184,4.291
2024-11-17,New York,Kingston,3.036,3.516,3.966,3.654
2024-12-10,New York,Kingston,3.048,3.602,3.991,3.638
2024-12-16,New York,Kingston,3.039,3.514,3.970,3.692
2024-12-17,New York,Kingston,3.039,3.518,3.997,3.632
2023-12-17,New York,Nassau-Suffolk,3.243,3.805,4.148,4.438
2024-11-17,New York,Nassau-Suffolk,2.975,3.502,3.849,3.703
2024-12-10,New York,Nassau-Suffolk,3.003,3.519,3.858,3.708
2024-12-16,New York,Nassau-Suffolk,2.996,3.501,3.850,3.687
2024-12-17,New York,Nassau-Suffolk,3.005,3.506,3.863,3.699
2023-12-17,New York,New York,3.435,3.910,4.306,4.750
2024-11-17,New York,New York,3.076,3.588,3.943,4.058
2024-12-10,New York,New York,3.108,3.584,3.970,4.034
2024-12-16,New York,New York,3.093,3.566,3.960,4.031
2024-12-17,New York,New York,3.099,3.592,3.974,4.039
2023-12-17,New York,Rochester,3.508,3.938,4.303,4.600
2024-11-17,New York,Rochester,3.275,3.752,4.126,4.071
2024-12-10,New York,Rochester,3.251,3.721,4.103,4.057
2024-12-16,New York,Rochester,3.237,3.698,4.096,4.042
2024-12-17,New York,Rochester,3.236,3.708,4.095,4.049
2023-12-17,New York,Syracuse,3.445,3.905,4.293,4.501
2024-11-17,New York,Syracuse,3.174,3.649,4.011,3.914
2024-12-10,New York,Syracuse,3.150,3.614,4.008,3.892
2024-12-16,New York,Syracuse,3.144,3.611,3.966,3.868
2024-12-17,New York,Syracuse,3.144,3.614,3.990,3.901
2023-12-17,New York,Utica-Rome,3.466,3.964,4.356,4.524
2024-11-17,New York,Utica-Rome,3.335,3.856,4.273,3.850
2024-12-10,New York,Utica-Rome,3.320,3.832,4.239,3.845
2024-12-16,New York,Utica-Rome,3.314,3.826,4.267,3.849
2024-12-17,New York,Utica-Rome,3.316,3.826,4.277,3.873
2023-12-17,New York,Watertown-Fort Drum,3.314,3.706,4.136,4.507
2024-11-17,New York,Watertown-Fort Drum,3.140,3.596,4.007,3.950
2024-12-10,New York,Watertown-Fort Drum,3.136,3.579,4.019,3.888
2024-12-16,New York,Watertown-Fort Drum,3.113,3.558,3.927,3.907
2024-12-17,New York,Watertown-Fort Drum,3.125,3.573,3.938,3.894
2023-12-17,New York,White Plains,3.551,4.208,4.547,4.596
2024-11-17,New York,White Plains,3.241,3.897,4.238,3.968
2024-12-10,New York,White Plains,3.240,3.879,4.243,3.993
2024-12-16,New York,White Plains,3.224,3.860,4.210,3.935
2024-12-17,New York,White Plains,3.235,3.878,4.233,3.972
2023-12-17,North Carolina,Asheville,3.104,3.535,3.939,4.065
2024-11-17,North Carolina,Asheville,2.908,3.352,3.734,3.492
2024-12-10,North Carolina,Asheville,2.870,3.312,3.678,3.471
2024-12-16,North Carolina,Asheville,2.865,3.300,3.669,3.463
2024-12-17,North Carolina,Asheville,2.871,3.303,3.685,3.455
2023-12-17,North Carolina,Burlington,2.877,3.333,3.726,3.982
2024-11-17,North Carolina,Burlington,2.941,3.398,3.774,3.492
2024-12-10,North Carolina,Burlington,2.845,3.296,3.673,3.464
2024-12-16,North Carolina,Burlington,2.854,3.288,3.718,3.439
2024-12-17,North Carolina,Burlington,2.848,3.313,3.688,3.448
2023-12-17,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.897,3.333,3.700,3.968
2024-11-17,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.893,3.332,3.691,3.402
2024-12-10,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.843,3.287,3.652,3.372
2024-12-16,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.892,3.336,3.686,3.364
2024-12-17,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.882,3.329,3.684,3.368
2023-12-17,North Carolina,Durham-Chapel Hill,3.000,3.431,3.804,4.076
2024-11-17,North Carolina,Durham-Chapel Hill,3.021,3.452,3.840,3.581
2024-12-10,North Carolina,Durham-Chapel Hill,2.979,3.414,3.787,3.542
2024-12-16,North Carolina,Durham-Chapel Hill,2.975,3.399,3.780,3.523
2024-12-17,North Carolina,Durham-Chapel Hill,2.973,3.399,3.762,3.529
2023-12-17,North Carolina,Fayetteville,2.813,3.225,3.630,3.772
2024-11-17,North Carolina,Fayetteville,2.856,3.304,3.702,3.407
2024-12-10,North Carolina,Fayetteville,2.809,3.247,3.657,3.383
2024-12-16,North Carolina,Fayetteville,2.852,3.260,3.660,3.355
2024-12-17,North Carolina,Fayetteville,2.838,3.243,3.655,3.366
2023-12-17,North Carolina,Goldsboro,2.828,3.359,3.756,4.069
2024-11-17,North Carolina,Goldsboro,2.894,3.381,3.777,3.408
2024-12-10,North Carolina,Goldsboro,2.803,3.311,3.698,3.300
2024-12-16,North Carolina,Goldsboro,2.840,3.327,3.712,3.274
2024-12-17,North Carolina,Goldsboro,2.821,3.296,3.697,3.283
2023-12-17,North Carolina,Greensboro,2.910,3.341,3.711,3.968
2024-11-17,North Carolina,Greensboro,2.939,3.398,3.795,3.472
2024-12-10,North Carolina,Greensboro,2.850,3.305,3.682,3.432
2024-12-16,North Carolina,Greensboro,2.867,3.310,3.706,3.424
2024-12-17,North Carolina,Greensboro,2.857,3.309,3.693,3.418
2023-12-17,North Carolina,Hickory-Lenoir-Morganton,2.859,3.287,3.695,3.908
2024-11-17,North Carolina,Hickory-Lenoir-Morganton,2.800,3.231,3.620,3.349
2024-12-10,North Carolina,Hickory-Lenoir-Morganton,2.752,3.193,3.590,3.334
2024-12-16,North Carolina,Hickory-Lenoir-Morganton,2.771,3.213,3.605,3.355
2024-12-17,North Carolina,Hickory-Lenoir-Morganton,2.764,3.199,3.591,3.347
2023-12-17,North Carolina,Jacksonville,2.872,3.264,3.685,3.915
2024-11-17,North Carolina,Jacksonville,2.844,3.249,3.653,3.369
2024-12-10,North Carolina,Jacksonville,2.752,3.147,3.564,3.268
2024-12-16,North Carolina,Jacksonville,2.773,3.157,3.580,3.239
2024-12-17,North Carolina,Jacksonville,2.751,3.149,3.558,3.241
2023-12-17,North Carolina,New Bern,2.748,3.150,3.553,3.915
2024-11-17,North Carolina,New Bern,2.854,3.284,3.692,3.372
2024-12-10,North Carolina,New Bern,2.763,3.197,3.596,3.289
2024-12-16,North Carolina,New Bern,2.776,3.194,3.591,3.305
2024-12-17,North Carolina,New Bern,2.772,3.164,3.575,3.286
2023-12-17,North Carolina,Norfolk-Virginia Beach-Newport News,2.872,3.328,3.635,3.810
2024-11-17,North Carolina,Norfolk-Virginia Beach-Newport News,2.965,3.321,3.686,3.361
2024-12-10,North Carolina,Norfolk-Virginia Beach-Newport News,2.843,3.118,3.600,3.317
2024-12-16,North Carolina,Norfolk-Virginia Beach-Newport News,2.870,3.271,3.585,3.308
2024-12-17,North Carolina,Norfolk-Virginia Beach-Newport News,2.862,3.241,3.656,3.310
2023-12-17,North Carolina,Raleigh,2.880,3.293,3.649,3.989
2024-11-17,North Carolina,Raleigh,2.981,3.429,3.791,3.561
2024-12-10,North Carolina,Raleigh,2.881,3.308,3.671,3.501
2024-12-16,North Carolina,Raleigh,2.897,3.333,3.695,3.482
2024-12-17,North Carolina,Raleigh,2.889,3.327,3.682,3.486
2023-12-17,North Carolina,Rocky Mount,2.806,3.245,3.602,3.892
2024-11-17,North Carolina,Rocky Mount,2.911,3.344,3.729,3.385
2024-12-10,North Carolina,Rocky Mount,2.780,3.176,3.571,3.362
2024-12-16,North Carolina,Rocky Mount,2.868,3.269,3.669,3.325
2024-12-17,North Carolina,Rocky Mount,2.856,3.282,3.668,3.347
2023-12-17,North Carolina,Wilmington,2.920,3.363,3.735,3.979
2024-11-17,North Carolina,Wilmington,2.870,3.326,3.723,3.465
2024-12-10,North Carolina,Wilmington,2.809,3.269,3.672,3.388
2024-12-16,North Carolina,Wilmington,2.850,3.277,3.676,3.374
